time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657149945,Thu,2022.0,7.0,7.0,9.0,25.0,45.0,AEST,99.0,999.0,-1.0,garbo10,21.4,31.1,30.0,46.4,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.11,MBytes,17.7,Mbits/sec,0.0018310546875
1657149946,Thu,2022.0,7.0,7.0,9.0,25.0,46.0,AEST,99.0,999.0,-1.0,garbo10,63.7,61.7,60.0,82.9,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,2.06,MBytes,17.3,Mbits/sec,0.0033721923828125
1657149947,Thu,2022.0,7.0,7.0,9.0,25.0,47.0,AEST,99.0,999.0,-1.0,garbo10,83.8,81.4,79.7,96.8,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.02,MBytes,17.0,Mbits/sec,0.002277374267578125
1657149948,Thu,2022.0,7.0,7.0,9.0,25.0,48.0,AEST,99.0,999.0,-1.0,garbo10,61.3,58.3,57.2,73.6,TX-C,2.22,MBytes,18.7,Mbits/sec,2.0,0.01826171875,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.0041217803955078125
1657149949,Thu,2022.0,7.0,7.0,9.0,25.0,49.0,AEST,99.0,999.0,-1.0,garbo10,34.8,32.9,31.7,48.2,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.04,MBytes,17.1,Mbits/sec,0.0027294158935546875
1657149950,Thu,2022.0,7.0,7.0,9.0,25.0,50.0,AEST,99.0,999.0,-1.0,garbo10,69.0,66.5,64.6,87.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.67,MBytes,14.0,Mbits/sec,0.0022945404052734375
1657149951,Thu,2022.0,7.0,7.0,9.0,25.0,51.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.6,MBytes,13.4,Mbits/sec,0.0033721923828125
1657149952,Thu,2022.0,7.0,7.0,9.0,25.0,52.0,AEST,99.0,999.0,-1.0,garbo10,61.1,59.0,57.2,74.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.52,MBytes,12.7,Mbits/sec,0.002208709716796875
1657149953,Thu,2022.0,7.0,7.0,9.0,25.0,53.0,AEST,99.0,999.0,-1.0,garbo10,66.6,64.9,62.5,80.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.44,MBytes,12.1,Mbits/sec,0.0032529830932617188
1657149954,Thu,2022.0,7.0,7.0,9.0,25.0,54.0,AEST,99.0,999.0,-1.0,garbo10,96.7,100.0,105.0,120.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.51,MBytes,12.7,Mbits/sec,0.0024595260620117188
1657149955,Thu,2022.0,7.0,7.0,9.0,25.0,55.0,AEST,99.0,999.0,-1.0,garbo10,64.7,61.8,60.4,77.0,TX-C,2.22,MBytes,18.7,Mbits/sec,1.0,0.01826171875,MBytes,RX-C,1.5,MBytes,12.6,Mbits/sec,0.0020999908447265625
1657149956,Thu,2022.0,7.0,7.0,9.0,25.0,56.0,AEST,99.0,999.0,-1.0,garbo10,55.0,64.1,63.1,85.8,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.003498077392578125
1657149957,Thu,2022.0,7.0,7.0,9.0,25.0,57.0,AEST,99.0,999.0,-1.0,garbo10,58.6,53.6,52.4,74.9,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.65,MBytes,13.9,Mbits/sec,0.002094268798828125
1657149958,Thu,2022.0,7.0,7.0,9.0,25.0,58.0,AEST,99.0,999.0,-1.0,garbo10,116.0,113.0,112.0,129.0,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.64,MBytes,13.7,Mbits/sec,0.0017566680908203125
1657149959,Thu,2022.0,7.0,7.0,9.0,25.0,59.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.003223419189453125
1657149960,Thu,2022.0,7.0,7.0,9.0,26.0,0.0,AEST,99.0,999.0,-1.0,garbo10,60.5,107.0,105.0,127.0,TX-C,1.67,MBytes,14.0,Mbits/sec,5.0,0.013671875,MBytes,RX-C,1.53,MBytes,12.8,Mbits/sec,0.0019168853759765625
1657149961,Thu,2022.0,7.0,7.0,9.0,26.0,1.0,AEST,99.0,999.0,-1.0,garbo10,47.4,44.9,43.3,65.6,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.64,MBytes,13.8,Mbits/sec,0.0033321380615234375
1657149962,Thu,2022.0,7.0,7.0,9.0,26.0,2.0,AEST,99.0,999.0,-1.0,garbo10,42.4,40.1,38.6,60.0,TX-C,2.22,MBytes,18.7,Mbits/sec,10.0,0.01826171875,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.001544952392578125
1657149963,Thu,2022.0,7.0,7.0,9.0,26.0,3.0,AEST,99.0,999.0,-1.0,garbo10,61.3,57.7,55.4,77.7,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.76,MBytes,14.8,Mbits/sec,0.0019168853759765625
1657149964,Thu,2022.0,7.0,7.0,9.0,26.0,4.0,AEST,99.0,999.0,-1.0,garbo10,45.9,88.5,87.1,104.0,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.57,MBytes,13.2,Mbits/sec,0.0033092498779296875
1657149965,Thu,2022.0,7.0,7.0,9.0,26.0,5.0,AEST,99.0,999.0,-1.0,garbo10,77.8,75.9,74.1,91.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.76,MBytes,14.7,Mbits/sec,0.0020656585693359375
1657149966,Thu,2022.0,7.0,7.0,9.0,26.0,6.0,AEST,99.0,999.0,-1.0,garbo10,49.1,46.8,45.0,62.3,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.0033388137817382812
1657149967,Thu,2022.0,7.0,7.0,9.0,26.0,7.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.59,MBytes,13.3,Mbits/sec,0.0021562576293945312
1657149968,Thu,2022.0,7.0,7.0,9.0,26.0,8.0,AEST,99.0,999.0,-1.0,garbo10,48.2,45.2,37.9,66.1,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.56,MBytes,13.1,Mbits/sec,0.001705169677734375
1657149969,Thu,2022.0,7.0,7.0,9.0,26.0,9.0,AEST,99.0,999.0,-1.0,garbo10,74.6,71.7,82.3,99.2,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.73,MBytes,14.5,Mbits/sec,0.0033721923828125
1657149970,Thu,2022.0,7.0,7.0,9.0,26.0,10.0,AEST,99.0,999.0,-1.0,garbo10,31.1,46.2,51.2,61.7,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,1.49,MBytes,12.5,Mbits/sec,0.0022430419921875
1657149971,Thu,2022.0,7.0,7.0,9.0,26.0,11.0,AEST,99.0,999.0,-1.0,garbo10,52.8,49.9,48.6,77.5,TX-C,2.22,MBytes,18.7,Mbits/sec,0.0,0.01826171875,MBytes,RX-C,1.45,MBytes,12.1,Mbits/sec,0.001979827880859375
1657149972,Thu,2022.0,7.0,7.0,9.0,26.0,12.0,AEST,99.0,999.0,-1.0,garbo10,48.0,60.1,58.9,69.3,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.38,MBytes,11.6,Mbits/sec,0.003314971923828125
1657149973,Thu,2022.0,7.0,7.0,9.0,26.0,13.0,AEST,99.0,999.0,-1.0,garbo10,49.1,88.2,86.8,109.0,TX-C,2.41,MBytes,20.2,Mbits/sec,0.0,0.0197265625,MBytes,RX-C,1.34,MBytes,11.2,Mbits/sec,0.0017566680908203125
1657149974,Thu,2022.0,7.0,7.0,9.0,26.0,14.0,AEST,99.0,999.0,-1.0,garbo10,30.2,71.8,71.1,87.1,TX-C,2.47,MBytes,20.7,Mbits/sec,0.0,0.02021484375,MBytes,RX-C,1.78,MBytes,14.9,Mbits/sec,0.0034351348876953125
1657149975,Thu,2022.0,7.0,7.0,9.0,26.0,15.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,1.98,MBytes,16.6,Mbits/sec,0.0019168853759765625
1657149976,Thu,2022.0,7.0,7.0,9.0,26.0,16.0,AEST,99.0,999.0,-1.0,garbo10,41.0,39.2,37.7,59.8,TX-C,2.29,MBytes,19.2,Mbits/sec,5.0,0.01875,MBytes,RX-C,1.92,MBytes,16.1,Mbits/sec,0.0023288726806640625
1657149977,Thu,2022.0,7.0,7.0,9.0,26.0,17.0,AEST,99.0,999.0,-1.0,garbo10,67.8,65.3,64.6,92.7,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,2.06,MBytes,17.3,Mbits/sec,0.0032863616943359375
1657149978,Thu,2022.0,7.0,7.0,9.0,26.0,18.0,AEST,99.0,999.0,-1.0,garbo10,34.6,31.7,30.3,46.5,TX-C,1.85,MBytes,15.5,Mbits/sec,2.0,0.01513671875,MBytes,RX-C,2.12,MBytes,17.8,Mbits/sec,0.00199127197265625
1657149979,Thu,2022.0,7.0,7.0,9.0,26.0,19.0,AEST,99.0,999.0,-1.0,garbo10,72.7,70.0,69.4,85.7,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,2.14,MBytes,17.9,Mbits/sec,0.0030183792114257812
1657149980,Thu,2022.0,7.0,7.0,9.0,26.0,20.0,AEST,99.0,999.0,-1.0,garbo10,41.4,38.2,37.1,59.9,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.0021390914916992188
1657149981,Thu,2022.0,7.0,7.0,9.0,26.0,21.0,AEST,99.0,999.0,-1.0,garbo10,31.6,53.9,83.0,99.8,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.89,MBytes,15.8,Mbits/sec,0.00226593017578125
1657149982,Thu,2022.0,7.0,7.0,9.0,26.0,22.0,AEST,99.0,999.0,-1.0,garbo10,31.2,29.2,27.7,46.9,TX-C,1.11,MBytes,9.33,Mbits/sec,22.0,0.009111328125,MBytes,RX-C,2.0,MBytes,16.8,Mbits/sec,0.0029087066650390625
1657149983,Thu,2022.0,7.0,7.0,9.0,26.0,23.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,6.0,0.013671875,MBytes,RX-C,1.91,MBytes,16.0,Mbits/sec,0.002197265625
1657149984,Thu,2022.0,7.0,7.0,9.0,26.0,24.0,AEST,99.0,999.0,-1.0,garbo10,42.2,40.0,37.9,56.4,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.37,MBytes,11.5,Mbits/sec,0.0025691986083984375
1657149985,Thu,2022.0,7.0,7.0,9.0,26.0,25.0,AEST,99.0,999.0,-1.0,garbo10,44.8,42.1,41.0,63.6,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,1.05,MBytes,8.8,Mbits/sec,0.0040531158447265625
1657149986,Thu,2022.0,7.0,7.0,9.0,26.0,26.0,AEST,99.0,999.0,-1.0,garbo10,46.3,43.2,42.6,53.0,TX-C,1.73,MBytes,14.5,Mbits/sec,8.0,0.01416015625,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0022830963134765625
1657149987,Thu,2022.0,7.0,7.0,9.0,26.0,27.0,AEST,99.0,999.0,-1.0,garbo10,51.0,49.0,47.9,63.8,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.16,MBytes,9.73,Mbits/sec,0.003749847412109375
1657149988,Thu,2022.0,7.0,7.0,9.0,26.0,28.0,AEST,99.0,999.0,-1.0,garbo10,31.2,37.3,29.5,52.7,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.16,MBytes,9.69,Mbits/sec,0.0020084381103515625
1657149989,Thu,2022.0,7.0,7.0,9.0,26.0,29.0,AEST,99.0,999.0,-1.0,garbo10,65.3,63.4,61.9,60.7,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.74609375,MBytes,6.26,Mbits/sec,0.0019054412841796875
1657149990,Thu,2022.0,7.0,7.0,9.0,26.0,30.0,AEST,99.0,999.0,-1.0,garbo10,38.5,44.9,44.3,67.1,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.7900390625,MBytes,6.63,Mbits/sec,0.00334930419921875
1657149991,Thu,2022.0,7.0,7.0,9.0,26.0,31.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,1.0,0.013671875,MBytes,RX-C,0.8583984375,MBytes,7.2,Mbits/sec,0.0018939971923828125
1657149992,Thu,2022.0,7.0,7.0,9.0,26.0,32.0,AEST,99.0,999.0,-1.0,garbo10,60.5,58.9,57.3,1000.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,0.7919921875,MBytes,6.65,Mbits/sec,0.00362396240234375
1657149993,Thu,2022.0,7.0,7.0,9.0,26.0,33.0,AEST,99.0,999.0,-1.0,garbo10,27.4,25.0,35.2,112.0,TX-C,1.73,MBytes,14.5,Mbits/sec,13.0,0.01416015625,MBytes,RX-C,0.85546875,MBytes,7.18,Mbits/sec,0.0016937255859375
1657149994,Thu,2022.0,7.0,7.0,9.0,26.0,34.0,AEST,99.0,999.0,-1.0,garbo10,60.9,58.9,57.3,74.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,0.8740234375,MBytes,7.33,Mbits/sec,0.0018596649169921875
1657149995,Thu,2022.0,7.0,7.0,9.0,26.0,35.0,AEST,99.0,999.0,-1.0,garbo10,46.3,42.2,42.3,58.9,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.7763671875,MBytes,6.52,Mbits/sec,0.0035724639892578125
1657149996,Thu,2022.0,7.0,7.0,9.0,26.0,36.0,AEST,99.0,999.0,-1.0,garbo10,40.9,36.9,31.1,59.6,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,0.8251953125,MBytes,6.92,Mbits/sec,0.0017452239990234375
1657149997,Thu,2022.0,7.0,7.0,9.0,26.0,37.0,AEST,99.0,999.0,-1.0,garbo10,24.5,24.4,71.8,101.0,TX-C,1.73,MBytes,14.5,Mbits/sec,20.0,0.01416015625,MBytes,RX-C,0.7607421875,MBytes,6.38,Mbits/sec,0.0032978057861328125
1657149998,Thu,2022.0,7.0,7.0,9.0,26.0,38.0,AEST,99.0,999.0,-1.0,garbo10,24.9,40.2,38.9,55.5,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,0.9130859375,MBytes,7.66,Mbits/sec,0.001979827880859375
1657149999,Thu,2022.0,7.0,7.0,9.0,26.0,39.0,AEST,99.0,999.0,-1.0,garbo10,33.1,30.4,28.7,39.2,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.8779296875,MBytes,7.36,Mbits/sec,0.0019054412841796875
1657150000,Thu,2022.0,7.0,7.0,9.0,26.0,40.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.9013671875,MBytes,7.56,Mbits/sec,0.0033550262451171875
1657150001,Thu,2022.0,7.0,7.0,9.0,26.0,41.0,AEST,99.0,999.0,-1.0,garbo10,18.7,64.2,62.8,85.1,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.919921875,MBytes,7.72,Mbits/sec,0.0018939971923828125
1657150002,Thu,2022.0,7.0,7.0,9.0,26.0,42.0,AEST,99.0,999.0,-1.0,garbo10,31.4,65.0,63.8,98.8,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.9423828125,MBytes,7.9,Mbits/sec,0.0029554367065429688
1657150003,Thu,2022.0,7.0,7.0,9.0,26.0,43.0,AEST,99.0,999.0,-1.0,garbo10,54.6,52.0,44.8,67.5,TX-C,1.73,MBytes,14.5,Mbits/sec,6.0,0.01416015625,MBytes,RX-C,0.818359375,MBytes,6.87,Mbits/sec,0.0019960403442382812
1657150004,Thu,2022.0,7.0,7.0,9.0,26.0,44.0,AEST,99.0,999.0,-1.0,garbo10,28.7,26.6,24.8,97.3,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.87109375,MBytes,7.31,Mbits/sec,0.002105712890625
1657150005,Thu,2022.0,7.0,7.0,9.0,26.0,45.0,AEST,99.0,999.0,-1.0,garbo10,77.1,75.0,67.7,90.5,TX-C,1.67,MBytes,14.0,Mbits/sec,3.0,0.013671875,MBytes,RX-C,0.8212890625,MBytes,6.89,Mbits/sec,0.00376129150390625
1657150006,Thu,2022.0,7.0,7.0,9.0,26.0,46.0,AEST,99.0,999.0,-1.0,garbo10,74.2,70.2,68.6,86.2,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.8642578125,MBytes,7.25,Mbits/sec,0.002140045166015625
1657150007,Thu,2022.0,7.0,7.0,9.0,26.0,47.0,AEST,99.0,999.0,-1.0,garbo10,67.7,65.0,63.7,87.1,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,0.8349609375,MBytes,7.0,Mbits/sec,0.0029668807983398438
1657150008,Thu,2022.0,7.0,7.0,9.0,26.0,48.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.822265625,MBytes,6.9,Mbits/sec,0.0025739669799804688
1657150009,Thu,2022.0,7.0,7.0,9.0,26.0,49.0,AEST,99.0,999.0,-1.0,garbo10,36.3,33.1,32.6,47.7,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.7783203125,MBytes,6.53,Mbits/sec,0.001819610595703125
1657150010,Thu,2022.0,7.0,7.0,9.0,26.0,50.0,AEST,99.0,999.0,-1.0,garbo10,89.6,86.8,85.4,146.0,TX-C,1.91,MBytes,16.1,Mbits/sec,0.0,0.01572265625,MBytes,RX-C,0.8388671875,MBytes,7.03,Mbits/sec,0.0034580230712890625
1657150011,Thu,2022.0,7.0,7.0,9.0,26.0,51.0,AEST,99.0,999.0,-1.0,garbo10,33.4,31.3,35.3,63.6,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.83203125,MBytes,6.98,Mbits/sec,0.0021457672119140625
1657150012,Thu,2022.0,7.0,7.0,9.0,26.0,52.0,AEST,99.0,999.0,-1.0,garbo10,35.7,57.5,56.2,85.0,TX-C,1.79,MBytes,15.0,Mbits/sec,10.0,0.0146484375,MBytes,RX-C,0.8134765625,MBytes,6.82,Mbits/sec,0.002094268798828125
1657150013,Thu,2022.0,7.0,7.0,9.0,26.0,53.0,AEST,99.0,999.0,-1.0,garbo10,59.5,51.0,49.9,68.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.90234375,MBytes,7.57,Mbits/sec,0.0029544830322265625
1657150014,Thu,2022.0,7.0,7.0,9.0,26.0,54.0,AEST,99.0,999.0,-1.0,garbo10,35.2,33.4,31.5,54.4,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.7763671875,MBytes,6.51,Mbits/sec,0.0020656585693359375
1657150015,Thu,2022.0,7.0,7.0,9.0,26.0,55.0,AEST,99.0,999.0,-1.0,garbo10,51.1,50.1,48.2,72.6,TX-C,1.73,MBytes,14.5,Mbits/sec,2.0,0.01416015625,MBytes,RX-C,0.751953125,MBytes,6.31,Mbits/sec,0.002742767333984375
1657150016,Thu,2022.0,7.0,7.0,9.0,26.0,56.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.7568359375,MBytes,6.35,Mbits/sec,0.0023288726806640625
1657150017,Thu,2022.0,7.0,7.0,9.0,26.0,57.0,AEST,99.0,999.0,-1.0,garbo10,105.0,104.0,102.0,125.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.8974609375,MBytes,7.53,Mbits/sec,0.00157928466796875
1657150018,Thu,2022.0,7.0,7.0,9.0,26.0,58.0,AEST,99.0,999.0,-1.0,garbo10,84.7,82.0,80.6,97.6,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.9345703125,MBytes,7.84,Mbits/sec,0.0027942657470703125
1657150019,Thu,2022.0,7.0,7.0,9.0,26.0,59.0,AEST,99.0,999.0,-1.0,garbo10,33.0,36.2,34.4,105.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.96875,MBytes,8.13,Mbits/sec,0.0024776458740234375
1657150020,Thu,2022.0,7.0,7.0,9.0,27.0,0.0,AEST,99.0,999.0,-1.0,garbo10,81.2,78.8,77.7,94.4,TX-C,1.67,MBytes,14.0,Mbits/sec,31.0,0.013671875,MBytes,RX-C,0.9658203125,MBytes,8.1,Mbits/sec,0.003326416015625
1657150021,Thu,2022.0,7.0,7.0,9.0,27.0,1.0,AEST,99.0,999.0,-1.0,garbo10,62.6,59.6,59.5,82.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.984375,MBytes,8.26,Mbits/sec,0.002368927001953125
1657150022,Thu,2022.0,7.0,7.0,9.0,27.0,2.0,AEST,99.0,999.0,-1.0,garbo10,103.0,100.0,99.2,116.0,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.966796875,MBytes,8.11,Mbits/sec,0.0027065277099609375
1657150023,Thu,2022.0,7.0,7.0,9.0,27.0,3.0,AEST,99.0,999.0,-1.0,garbo10,58.6,49.6,48.9,65.6,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.9921875,MBytes,8.32,Mbits/sec,0.004962921142578125
1657150024,Thu,2022.0,7.0,7.0,9.0,27.0,4.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,0.9697265625,MBytes,8.14,Mbits/sec,0.002895355224609375
1657150025,Thu,2022.0,7.0,7.0,9.0,27.0,5.0,AEST,99.0,999.0,-1.0,garbo10,70.2,67.6,66.5,89.1,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,0.94140625,MBytes,7.89,Mbits/sec,0.0030183792114257812
1657150026,Thu,2022.0,7.0,7.0,9.0,27.0,6.0,AEST,99.0,999.0,-1.0,garbo10,57.5,54.3,53.5,70.2,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,0.9765625,MBytes,8.19,Mbits/sec,0.0024938583374023438
1657150027,Thu,2022.0,7.0,7.0,9.0,27.0,7.0,AEST,99.0,999.0,-1.0,garbo10,43.1,39.6,38.9,61.1,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,0.9697265625,MBytes,8.14,Mbits/sec,0.0020656585693359375
1657150028,Thu,2022.0,7.0,7.0,9.0,27.0,8.0,AEST,99.0,999.0,-1.0,garbo10,25.6,34.0,33.0,55.7,TX-C,2.35,MBytes,19.7,Mbits/sec,0.0,0.01923828125,MBytes,RX-C,1.02,MBytes,8.59,Mbits/sec,0.0030975341796875
1657150029,Thu,2022.0,7.0,7.0,9.0,27.0,9.0,AEST,99.0,999.0,-1.0,garbo10,35.9,82.1,80.4,97.3,TX-C,2.04,MBytes,17.1,Mbits/sec,3.0,0.01669921875,MBytes,RX-C,0.9931640625,MBytes,8.33,Mbits/sec,0.0016307830810546875
1657150030,Thu,2022.0,7.0,7.0,9.0,27.0,10.0,AEST,99.0,999.0,-1.0,garbo10,56.6,55.3,53.4,64.2,TX-C,2.29,MBytes,19.2,Mbits/sec,0.0,0.01875,MBytes,RX-C,1.0,MBytes,8.39,Mbits/sec,0.0018024444580078125
1657150031,Thu,2022.0,7.0,7.0,9.0,27.0,11.0,AEST,99.0,999.0,-1.0,garbo10,55.8,51.6,49.5,84.6,TX-C,1.91,MBytes,16.1,Mbits/sec,2.0,0.01572265625,MBytes,RX-C,1.18,MBytes,9.88,Mbits/sec,0.003406524658203125
1657150032,Thu,2022.0,7.0,7.0,9.0,27.0,12.0,AEST,99.0,999.0,-1.0,garbo10,30.1,21.3,26.3,43.4,TX-C,1.79,MBytes,15.0,Mbits/sec,1.0,0.0146484375,MBytes,RX-C,1.08,MBytes,9.03,Mbits/sec,0.0022430419921875
1657150033,Thu,2022.0,7.0,7.0,9.0,27.0,13.0,AEST,99.0,999.0,-1.0,garbo10,,,,,TX-C,1.79,MBytes,15.0,Mbits/sec,0.0,0.0146484375,MBytes,RX-C,1.26,MBytes,10.6,Mbits/sec,0.00312042236328125
1657150034,Thu,2022.0,7.0,7.0,9.0,27.0,14.0,AEST,99.0,999.0,-1.0,garbo10,23.6,27.1,25.5,104.0,TX-C,1.17,MBytes,9.84,Mbits/sec,6.0,0.009609375,MBytes,RX-C,1.55,MBytes,13.0,Mbits/sec,0.002117156982421875
1657150035,Thu,2022.0,7.0,7.0,9.0,27.0,15.0,AEST,99.0,999.0,-1.0,garbo10,19.9,42.8,41.7,60.5,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,1.79,MBytes,15.0,Mbits/sec,0.001934051513671875
1657150036,Thu,2022.0,7.0,7.0,9.0,27.0,16.0,AEST,99.0,999.0,-1.0,garbo10,56.0,53.3,50.7,107.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,1.63,MBytes,13.7,Mbits/sec,0.002948760986328125
1657150037,Thu,2022.0,7.0,7.0,9.0,27.0,17.0,AEST,99.0,999.0,-1.0,garbo10,64.1,55.4,54.4,83.1,TX-C,1.73,MBytes,14.5,Mbits/sec,0.0,0.01416015625,MBytes,RX-C,1.52,MBytes,12.8,Mbits/sec,0.0018939971923828125
