time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1657679959,Wed,2022.0,7.0,13.0,12.0,39.0,19.0,AEST,-37.695251,144.774796,0.133344,garbo08,41.7,38.8,37.6,47.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,6.27,MBytes,52.6,Mbits/sec,0.0014476776123046875
1657679960,Wed,2022.0,7.0,13.0,12.0,39.0,20.0,AEST,-37.695253,144.774796,0.237056,garbo08,41.4,38.6,31.1,41.8,TX-C,2.5,MBytes,21.0,Mbits/sec,6.0,0.0205078125,MBytes,RX-C,5.83,MBytes,48.9,Mbits/sec,0.00215911865234375
1657679961,Wed,2022.0,7.0,13.0,12.0,39.0,21.0,AEST,-37.695254,144.774795,0.187052,garbo08,21.3,18.3,28.7,52.3,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.63,MBytes,55.6,Mbits/sec,0.0010700225830078125
1657679962,Wed,2022.0,7.0,13.0,12.0,39.0,22.0,AEST,-37.695248,144.774795,0.668572,garbo08,31.9,34.8,33.9,50.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.74,MBytes,56.5,Mbits/sec,0.001384735107421875
1657679963,Wed,2022.0,7.0,13.0,12.0,39.0,23.0,AEST,-37.69525,144.774794,0.100008,garbo08,26.8,23.8,23.7,40.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.83,MBytes,57.3,Mbits/sec,0.0020961761474609375
1657679964,Wed,2022.0,7.0,13.0,12.0,39.0,24.0,AEST,-37.695251,144.774794,0.170384,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,7.38,MBytes,61.9,Mbits/sec,0.00125885009765625
1657679965,Wed,2022.0,7.0,13.0,12.0,39.0,25.0,AEST,-37.69525,144.774794,0.257428,garbo08,32.7,30.0,29.0,45.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.53,MBytes,63.2,Mbits/sec,0.001132965087890625
1657679966,Wed,2022.0,7.0,13.0,12.0,39.0,26.0,AEST,-37.695248,144.774793,0.25928,garbo08,19.0,45.4,45.1,42.5,TX-C,3.75,MBytes,31.5,Mbits/sec,7.0,0.03076171875,MBytes,RX-C,8.63,MBytes,72.4,Mbits/sec,0.0023479461669921875
1657679967,Wed,2022.0,7.0,13.0,12.0,39.0,27.0,AEST,-37.695248,144.774793,0.079636,garbo08,31.1,29.0,32.4,50.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.96,MBytes,75.1,Mbits/sec,0.0010700225830078125
1657679968,Wed,2022.0,7.0,13.0,12.0,39.0,28.0,AEST,-37.695247,144.774791,0.540784,garbo08,37.2,34.7,33.4,56.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.16,MBytes,68.5,Mbits/sec,0.001132965087890625
1657679969,Wed,2022.0,7.0,13.0,12.0,39.0,29.0,AEST,-37.695247,144.774789,0.746356,garbo08,25.7,23.3,21.2,37.9,TX-C,3.75,MBytes,31.5,Mbits/sec,6.0,0.03076171875,MBytes,RX-C,7.8,MBytes,65.4,Mbits/sec,0.0022220611572265625
1657679970,Wed,2022.0,7.0,13.0,12.0,39.0,30.0,AEST,-37.695247,144.774787,0.52782,garbo08,29.3,26.9,25.2,48.2,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.33,MBytes,69.9,Mbits/sec,0.001132965087890625
1657679971,Wed,2022.0,7.0,13.0,12.0,39.0,31.0,AEST,-37.695248,144.774785,0.266688,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.67,MBytes,72.8,Mbits/sec,0.0022220611572265625
1657679972,Wed,2022.0,7.0,13.0,12.0,39.0,32.0,AEST,-37.695248,144.774783,0.127788,garbo08,42.1,40.1,38.6,48.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.38,MBytes,70.3,Mbits/sec,0.001132965087890625
1657679973,Wed,2022.0,7.0,13.0,12.0,39.0,33.0,AEST,-37.695249,144.774783,0.061116,garbo08,23.0,20.9,19.8,36.6,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,8.53,MBytes,71.6,Mbits/sec,0.0010700225830078125
1657679974,Wed,2022.0,7.0,13.0,12.0,39.0,34.0,AEST,-37.69525,144.774782,0.135196,garbo08,34.1,31.2,30.2,39.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.98,MBytes,75.3,Mbits/sec,0.002285003662109375
1657679975,Wed,2022.0,7.0,13.0,12.0,39.0,35.0,AEST,-37.695251,144.774781,0.266688,garbo08,31.1,27.7,27.2,36.4,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,8.8,MBytes,73.8,Mbits/sec,0.001132965087890625
1657679976,Wed,2022.0,7.0,13.0,12.0,39.0,36.0,AEST,-37.695253,144.77478,0.442628,garbo08,87.5,84.9,85.5,81.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.25,MBytes,69.2,Mbits/sec,0.001132965087890625
1657679977,Wed,2022.0,7.0,13.0,12.0,39.0,37.0,AEST,-37.695254,144.774779,0.211128,garbo08,47.5,44.4,43.7,61.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,8.63,MBytes,72.4,Mbits/sec,0.00215911865234375
1657679978,Wed,2022.0,7.0,13.0,12.0,39.0,38.0,AEST,-37.695254,144.774778,0.12038,garbo08,39.9,34.6,33.3,50.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.95,MBytes,75.0,Mbits/sec,0.0011959075927734375
1657679979,Wed,2022.0,7.0,13.0,12.0,39.0,39.0,AEST,-37.695253,144.774777,0.16668,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.0,MBytes,75.5,Mbits/sec,0.0011959075927734375
1657679980,Wed,2022.0,7.0,13.0,12.0,39.0,40.0,AEST,-37.695253,144.774777,0.01852,garbo08,45.8,43.2,41.0,58.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.32,MBytes,78.2,Mbits/sec,0.0020961761474609375
1657679981,Wed,2022.0,7.0,13.0,12.0,39.0,41.0,AEST,-37.695248,144.774775,0.959336,garbo08,27.4,24.9,18.4,34.2,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,9.26,MBytes,77.6,Mbits/sec,0.0010700225830078125
1657679982,Wed,2022.0,7.0,13.0,12.0,39.0,42.0,AEST,-37.695251,144.774776,0.112972,garbo08,27.5,24.8,29.0,46.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.45,MBytes,79.2,Mbits/sec,0.001132965087890625
1657679983,Wed,2022.0,7.0,13.0,12.0,39.0,43.0,AEST,-37.695251,144.774775,0.159272,garbo08,31.7,35.2,33.4,50.6,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.31,MBytes,78.1,Mbits/sec,0.002033233642578125
1657679984,Wed,2022.0,7.0,13.0,12.0,39.0,44.0,AEST,-37.69525,144.774774,0.248168,garbo08,25.4,21.5,20.9,44.4,TX-C,2.5,MBytes,21.0,Mbits/sec,3.0,0.0205078125,MBytes,RX-C,9.34,MBytes,78.4,Mbits/sec,0.001132965087890625
1657679985,Wed,2022.0,7.0,13.0,12.0,39.0,45.0,AEST,-37.695253,144.774775,0.501892,garbo08,30.5,27.7,26.9,49.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.24,MBytes,77.5,Mbits/sec,0.0020055770874023438
1657679986,Wed,2022.0,7.0,13.0,12.0,39.0,46.0,AEST,-37.695254,144.774775,0.3704,garbo08,39.0,36.6,34.9,52.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.29,MBytes,77.9,Mbits/sec,0.0012865066528320312
1657679987,Wed,2022.0,7.0,13.0,12.0,39.0,47.0,AEST,-37.695255,144.774775,0.316692,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.47,MBytes,79.4,Mbits/sec,0.0011959075927734375
1657679988,Wed,2022.0,7.0,13.0,12.0,39.0,48.0,AEST,-37.695253,144.774773,0.131492,garbo08,34.4,31.6,30.2,53.8,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,9.34,MBytes,78.3,Mbits/sec,0.0020961761474609375
1657679989,Wed,2022.0,7.0,13.0,12.0,39.0,49.0,AEST,-37.695253,144.774771,0.394476,garbo08,27.6,25.0,36.5,52.3,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.13,MBytes,76.6,Mbits/sec,0.001132965087890625
1657679990,Wed,2022.0,7.0,13.0,12.0,39.0,50.0,AEST,-37.695253,144.774771,0.142604,garbo08,43.0,41.3,39.8,49.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.3,MBytes,78.0,Mbits/sec,0.001132965087890625
1657679991,Wed,2022.0,7.0,13.0,12.0,39.0,51.0,AEST,-37.695256,144.77477,0.270392,garbo08,33.0,30.3,28.5,45.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.22,MBytes,77.3,Mbits/sec,0.0020961761474609375
1657679992,Wed,2022.0,7.0,13.0,12.0,39.0,52.0,AEST,-37.695256,144.774769,0.225944,garbo08,36.6,33.7,32.5,50.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.28,MBytes,77.9,Mbits/sec,0.001132965087890625
1657679993,Wed,2022.0,7.0,13.0,12.0,39.0,53.0,AEST,-37.695256,144.774768,0.496336,garbo08,27.9,24.9,29.7,46.2,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.08,MBytes,76.2,Mbits/sec,0.0010700225830078125
1657679994,Wed,2022.0,7.0,13.0,12.0,39.0,54.0,AEST,-37.695263,144.774766,2.716884,garbo08,20.5,19.5,23.2,39.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.18,MBytes,77.0,Mbits/sec,0.002033233642578125
1657679995,Wed,2022.0,7.0,13.0,12.0,39.0,55.0,AEST,-37.695276,144.774761,6.246796,garbo08,,,,,TX-C,3.75,MBytes,31.5,Mbits/sec,4.0,0.03076171875,MBytes,RX-C,9.12,MBytes,76.5,Mbits/sec,0.0015106201171875
1657679996,Wed,2022.0,7.0,13.0,12.0,39.0,56.0,AEST,-37.695298,144.774753,10.326752,garbo08,24.9,27.9,26.6,42.9,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,9.0,MBytes,75.5,Mbits/sec,0.001636505126953125
1657679997,Wed,2022.0,7.0,13.0,12.0,39.0,57.0,AEST,-37.695331,144.774742,14.599316,garbo08,35.1,31.9,31.4,43.7,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.27,MBytes,77.7,Mbits/sec,0.0029144287109375
1657679998,Wed,2022.0,7.0,13.0,12.0,39.0,58.0,AEST,-37.695378,144.774727,19.962708,garbo08,28.3,30.4,29.1,46.1,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,9.46,MBytes,79.3,Mbits/sec,0.00176239013671875
1657679999,Wed,2022.0,7.0,13.0,12.0,39.0,59.0,AEST,-37.695437,144.774713,24.301944,garbo08,26.1,23.1,21.6,55.4,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.49,MBytes,79.6,Mbits/sec,0.0015735626220703125
1657680000,Wed,2022.0,7.0,13.0,12.0,40.0,0.0,AEST,-37.695508,144.774698,29.904244,garbo08,25.9,23.7,22.3,38.8,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.36,MBytes,78.6,Mbits/sec,0.0027256011962890625
1657680001,Wed,2022.0,7.0,13.0,12.0,40.0,1.0,AEST,-37.695585,144.774679,32.787808,garbo08,28.8,31.9,25.9,41.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.37,MBytes,78.6,Mbits/sec,0.0019512176513671875
1657680002,Wed,2022.0,7.0,13.0,12.0,40.0,2.0,AEST,-37.695661,144.774655,31.172864,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.46,MBytes,79.4,Mbits/sec,0.00292205810546875
1657680003,Wed,2022.0,7.0,13.0,12.0,40.0,3.0,AEST,-37.695728,144.774616,29.665336,garbo08,38.0,35.8,34.4,52.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.37,MBytes,78.6,Mbits/sec,0.003391265869140625
1657680004,Wed,2022.0,7.0,13.0,12.0,40.0,4.0,AEST,-37.695788,144.774569,28.272632,garbo08,35.8,32.3,31.7,55.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.41,MBytes,79.0,Mbits/sec,0.0020771026611328125
1657680005,Wed,2022.0,7.0,13.0,12.0,40.0,5.0,AEST,-37.695835,144.77451,27.229956,garbo08,39.2,36.6,35.7,44.9,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.31,MBytes,78.1,Mbits/sec,0.0028867721557617188
1657680006,Wed,2022.0,7.0,13.0,12.0,40.0,6.0,AEST,-37.695867,144.77444,26.229876,garbo08,17.8,22.0,20.4,54.0,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.39,MBytes,78.8,Mbits/sec,0.0022935867309570312
1657680007,Wed,2022.0,7.0,13.0,12.0,40.0,7.0,AEST,-37.695888,144.774361,27.194768,garbo08,32.2,31.2,29.3,46.7,TX-C,2.5,MBytes,21.0,Mbits/sec,4.0,0.0205078125,MBytes,RX-C,9.48,MBytes,79.5,Mbits/sec,0.0023288726806640625
1657680008,Wed,2022.0,7.0,13.0,12.0,40.0,8.0,AEST,-37.695904,144.774281,26.666948,garbo08,31.1,28.6,26.8,50.8,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,9.46,MBytes,79.4,Mbits/sec,0.0036067962646484375
1657680009,Wed,2022.0,7.0,13.0,12.0,40.0,9.0,AEST,-37.695898,144.774184,30.454288,garbo08,43.9,41.2,39.5,56.9,TX-C,2.5,MBytes,21.0,Mbits/sec,7.0,0.0205078125,MBytes,RX-C,9.35,MBytes,78.4,Mbits/sec,0.002140045166015625
1657680010,Wed,2022.0,7.0,13.0,12.0,40.0,10.0,AEST,-37.695879,144.774083,33.008196,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,9.21,MBytes,77.2,Mbits/sec,0.001888275146484375
1657680011,Wed,2022.0,7.0,13.0,12.0,40.0,11.0,AEST,-37.695857,144.773976,36.273272,garbo08,39.1,36.1,28.8,59.9,TX-C,2.5,MBytes,21.0,Mbits/sec,5.0,0.0205078125,MBytes,RX-C,8.1,MBytes,68.0,Mbits/sec,0.002410888671875
1657680012,Wed,2022.0,7.0,13.0,12.0,40.0,12.0,AEST,-37.69583,144.773862,38.486412,garbo08,23.2,21.0,68.1,63.0,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.86,MBytes,74.3,Mbits/sec,0.0022029876708984375
1657680013,Wed,2022.0,7.0,13.0,12.0,40.0,13.0,AEST,-37.695802,144.773741,40.890308,garbo08,50.0,47.8,45.9,57.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.76,MBytes,73.5,Mbits/sec,0.0015735626220703125
1657680014,Wed,2022.0,7.0,13.0,12.0,40.0,14.0,AEST,-37.695771,144.77361,43.96648,garbo08,31.3,28.8,23.0,44.7,TX-C,3.75,MBytes,31.5,Mbits/sec,0.0,0.03076171875,MBytes,RX-C,8.63,MBytes,72.4,Mbits/sec,0.0019073486328125
1657680015,Wed,2022.0,7.0,13.0,12.0,40.0,15.0,AEST,-37.695741,144.773474,45.857372,garbo08,40.3,49.6,48.9,60.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,8.71,MBytes,73.0,Mbits/sec,0.001384735107421875
1657680016,Wed,2022.0,7.0,13.0,12.0,40.0,16.0,AEST,-37.695707,144.773326,47.896424,garbo08,23.4,20.1,19.5,54.5,TX-C,1.25,MBytes,10.5,Mbits/sec,9.0,0.01025390625,MBytes,RX-C,7.86,MBytes,65.9,Mbits/sec,0.0014476776123046875
1657680017,Wed,2022.0,7.0,13.0,12.0,40.0,17.0,AEST,-37.695673,144.773171,50.822584,garbo08,43.2,40.8,39.0,62.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.79,MBytes,65.4,Mbits/sec,0.0023479461669921875
1657680018,Wed,2022.0,7.0,13.0,12.0,40.0,18.0,AEST,-37.695641,144.773007,53.665404,garbo08,,,,,TX-C,2.5,MBytes,21.0,Mbits/sec,2.0,0.0205078125,MBytes,RX-C,7.74,MBytes,64.9,Mbits/sec,0.001636505126953125
1657680019,Wed,2022.0,7.0,13.0,12.0,40.0,19.0,AEST,-37.695604,144.772844,54.18952,garbo08,29.6,40.7,39.3,56.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.83,MBytes,65.6,Mbits/sec,0.001384735107421875
1657680020,Wed,2022.0,7.0,13.0,12.0,40.0,20.0,AEST,-37.695567,144.772672,56.324876,garbo08,36.8,33.5,32.9,44.9,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.85,MBytes,65.9,Mbits/sec,0.002410888671875
1657680021,Wed,2022.0,7.0,13.0,12.0,40.0,21.0,AEST,-37.695525,144.772492,58.815816,garbo08,30.8,28.0,26.9,48.6,TX-C,1.25,MBytes,10.5,Mbits/sec,8.0,0.01025390625,MBytes,RX-C,7.36,MBytes,61.7,Mbits/sec,0.0016994476318359375
1657680022,Wed,2022.0,7.0,13.0,12.0,40.0,22.0,AEST,-37.695486,144.772311,60.43076,garbo08,34.3,31.7,30.4,58.5,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,7.24,MBytes,60.8,Mbits/sec,0.0020055770874023438
1657680023,Wed,2022.0,7.0,13.0,12.0,40.0,23.0,AEST,-37.695448,144.772124,61.579,garbo08,39.4,50.0,49.5,65.7,TX-C,1.25,MBytes,10.5,Mbits/sec,7.0,0.01025390625,MBytes,RX-C,6.7,MBytes,56.2,Mbits/sec,0.0017900466918945312
1657680024,Wed,2022.0,7.0,13.0,12.0,40.0,24.0,AEST,-37.695411,144.771932,62.475368,garbo08,35.2,31.8,30.5,44.1,TX-C,2.5,MBytes,21.0,Mbits/sec,0.0,0.0205078125,MBytes,RX-C,6.28,MBytes,52.7,Mbits/sec,0.0014476776123046875
1657680025,Wed,2022.0,7.0,13.0,12.0,40.0,25.0,AEST,-37.695372,144.77174,63.345808,garbo08,57.7,55.8,60.3,70.3,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,7.79,MBytes,65.4,Mbits/sec,0.002285003662109375
1657680026,Wed,2022.0,7.0,13.0,12.0,40.0,26.0,AEST,-37.695331,144.771554,62.110524,garbo08,,,,,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.78,MBytes,73.7,Mbits/sec,0.001384735107421875
1657680027,Wed,2022.0,7.0,13.0,12.0,40.0,27.0,AEST,-37.69529,144.771364,62.336468,garbo08,86.4,83.4,82.7,99.8,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,8.2,MBytes,68.8,Mbits/sec,0.001636505126953125
1657680028,Wed,2022.0,7.0,13.0,12.0,40.0,28.0,AEST,-37.695252,144.771174,62.173492,garbo08,266.0,262.0,262.0,273.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.56,MBytes,46.6,Mbits/sec,0.0020961761474609375
1657680029,Wed,2022.0,7.0,13.0,12.0,40.0,29.0,AEST,-37.695223,144.770977,62.969852,garbo08,114.0,117.0,117.0,140.0,TX-C,1.25,MBytes,10.5,Mbits/sec,1.0,0.01025390625,MBytes,RX-C,7.64,MBytes,64.1,Mbits/sec,0.0015106201171875
1657680030,Wed,2022.0,7.0,13.0,12.0,40.0,30.0,AEST,-37.695196,144.77078,62.91244,garbo08,555.0,552.0,551.0,566.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.55,MBytes,46.6,Mbits/sec,0.00176239013671875
1657680031,Wed,2022.0,7.0,13.0,12.0,40.0,31.0,AEST,-37.695172,144.770589,61.13452,garbo08,393.0,390.0,389.0,406.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.75,MBytes,31.4,Mbits/sec,0.0019073486328125
1657680032,Wed,2022.0,7.0,13.0,12.0,40.0,32.0,AEST,-37.695149,144.770392,62.86614,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,5.14,MBytes,43.1,Mbits/sec,0.0018253326416015625
1657680033,Wed,2022.0,7.0,13.0,12.0,40.0,33.0,AEST,-37.695129,144.770193,63.175424,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.83,MBytes,32.1,Mbits/sec,0.0015735626220703125
1657680034,Wed,2022.0,7.0,13.0,12.0,40.0,34.0,AEST,-37.69511,144.769995,62.984668,garbo08,449.0,453.0,451.0,486.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,4.78,MBytes,40.1,Mbits/sec,0.0025014877319335938
1657680035,Wed,2022.0,7.0,13.0,12.0,40.0,35.0,AEST,-37.695095,144.7698,62.154972,garbo08,423.0,420.0,419.0,437.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,4.92,MBytes,41.3,Mbits/sec,0.0020771026611328125
1657680036,Wed,2022.0,7.0,13.0,12.0,40.0,36.0,AEST,-37.695081,144.769603,62.519816,garbo08,468.0,464.0,463.0,486.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,6.06,MBytes,50.9,Mbits/sec,0.0016994476318359375
1657680037,Wed,2022.0,7.0,13.0,12.0,40.0,37.0,AEST,-37.695065,144.769404,63.603236,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,5.55,MBytes,46.5,Mbits/sec,0.0023479461669921875
1657680038,Wed,2022.0,7.0,13.0,12.0,40.0,38.0,AEST,-37.695048,144.769203,64.314404,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.17,MBytes,18.2,Mbits/sec,0.0011959075927734375
1657680039,Wed,2022.0,7.0,13.0,12.0,40.0,39.0,AEST,-37.695032,144.768999,65.475608,garbo08,736.0,741.0,739.0,755.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.21,MBytes,10.1,Mbits/sec,0.00075531005859375
1657680040,Wed,2022.0,7.0,13.0,12.0,40.0,40.0,AEST,-37.695012,144.768791,67.122036,garbo08,147.0,144.0,148.0,166.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,9.09,MBytes,76.3,Mbits/sec,0.004590034484863281
1657680041,Wed,2022.0,7.0,13.0,12.0,40.0,41.0,AEST,-37.694995,144.768581,67.985068,garbo08,221.0,218.0,216.0,232.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.98,MBytes,66.9,Mbits/sec,0.001384735107421875
1657680042,Wed,2022.0,7.0,13.0,12.0,40.0,42.0,AEST,-37.694979,144.768363,70.168576,garbo08,328.0,326.0,324.0,330.0,TX-C,1.25,MBytes,10.5,Mbits/sec,4.0,0.01025390625,MBytes,RX-C,6.86,MBytes,57.6,Mbits/sec,0.002536773681640625
1657680043,Wed,2022.0,7.0,13.0,12.0,40.0,43.0,AEST,-37.694964,144.768151,69.224056,garbo08,476.0,472.0,465.0,554.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,7.21,MBytes,60.4,Mbits/sec,0.0016994476318359375
1657680044,Wed,2022.0,7.0,13.0,12.0,40.0,44.0,AEST,-37.694947,144.767942,67.809128,garbo08,369.0,367.0,364.0,382.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,4.81,MBytes,40.3,Mbits/sec,0.0015106201171875
1657680045,Wed,2022.0,7.0,13.0,12.0,40.0,45.0,AEST,-37.694925,144.767722,69.238872,garbo08,327.0,321.0,315.0,351.0,TX-C,1.25,MBytes,10.5,Mbits/sec,0.0,0.01025390625,MBytes,RX-C,6.82,MBytes,57.2,Mbits/sec,0.00266265869140625
1657680046,Wed,2022.0,7.0,13.0,12.0,40.0,46.0,AEST,-37.694907,144.767503,69.775952,garbo08,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,5.75,MBytes,48.2,Mbits/sec,0.0016994476318359375
1657680047,Wed,2022.0,7.0,13.0,12.0,40.0,47.0,AEST,-37.694886,144.767286,70.02412,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.22,MBytes,27.0,Mbits/sec,0.001132965087890625
1657680048,Wed,2022.0,7.0,13.0,12.0,40.0,48.0,AEST,-37.694863,144.767077,66.723856,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.002033233642578125
1657680049,Wed,2022.0,7.0,13.0,12.0,40.0,49.0,AEST,-37.694841,144.766897,57.38422,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1657680050,Wed,2022.0,7.0,13.0,12.0,40.0,50.0,AEST,-37.69482,144.766739,49.968812,garbo08,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
