time,Day,Year,Month,Date,hour,min,sec,timezone,latitude,longitude,speed,truck,svr1,svr2,svr3,svr4,Role,Transfer size,Transfer unit,Bitrate,bitrate_unit,Retransmissions,CWnd,cwnd_unit,Role-RX,Transfer size-RX,Transfer unit-RX,Bitrate-RX,bitrate_unit-RX,send_data
1658193960,Tue,2022.0,7.0,19.0,11.0,26.0,0.0,AEST,99.0,999.0,-1.0,garbo06,173.0,170.0,169.0,192.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.18,MBytes,26.7,Mbits/sec,0.0195465087890625
1658193961,Tue,2022.0,7.0,19.0,11.0,26.0,1.0,AEST,99.0,999.0,-1.0,garbo06,871.0,869.0,868.0,872.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,7.0,0.00455078125,MBytes,RX-C,3.02,MBytes,25.3,Mbits/sec,0.021495819091796875
1658193962,Tue,2022.0,7.0,19.0,11.0,26.0,2.0,AEST,99.0,999.0,-1.0,garbo06,269.0,267.0,266.0,282.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,2.57,MBytes,21.5,Mbits/sec,0.008825302124023438
1658193963,Tue,2022.0,7.0,19.0,11.0,26.0,3.0,AEST,99.0,999.0,-1.0,garbo06,109.0,118.0,117.0,127.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,3.0,MBytes,25.2,Mbits/sec,0.01132965087890625
1658193964,Tue,2022.0,7.0,19.0,11.0,26.0,4.0,AEST,99.0,999.0,-1.0,garbo06,152.0,149.0,148.0,153.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,2.44,MBytes,20.5,Mbits/sec,0.018693923950195312
1658193965,Tue,2022.0,7.0,19.0,11.0,26.0,5.0,AEST,99.0,999.0,-1.0,garbo06,208.0,205.0,204.0,215.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.022596359252929688
1658193966,Tue,2022.0,7.0,19.0,11.0,26.0,6.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.7412109375,MBytes,6.22,Mbits/sec,1.0,0.00607421875,MBytes,RX-C,2.51,MBytes,21.0,Mbits/sec,0.02584075927734375
1658193967,Tue,2022.0,7.0,19.0,11.0,26.0,7.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.69,MBytes,14.2,Mbits/sec,0.0059795379638671875
1658193968,Tue,2022.0,7.0,19.0,11.0,26.0,8.0,AEST,99.0,999.0,-1.0,garbo06,497.0,495.0,494.0,493.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.29,MBytes,19.2,Mbits/sec,0.0049724578857421875
1658193969,Tue,2022.0,7.0,19.0,11.0,26.0,9.0,AEST,99.0,999.0,-1.0,garbo06,84.9,81.7,84.8,113.0,TX-C,1.11,MBytes,9.33,Mbits/sec,5.0,0.009111328125,MBytes,RX-C,1.96,MBytes,16.4,Mbits/sec,0.003650665283203125
1658193970,Tue,2022.0,7.0,19.0,11.0,26.0,10.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.88,MBytes,24.2,Mbits/sec,0.03306293487548828
1658193971,Tue,2022.0,7.0,19.0,11.0,26.0,11.0,AEST,99.0,999.0,-1.0,garbo06,72.4,70.1,68.6,78.9,TX-C,1.73,MBytes,14.5,Mbits/sec,1.0,0.01416015625,MBytes,RX-C,3.12,MBytes,26.2,Mbits/sec,0.03049182891845703
1658193972,Tue,2022.0,7.0,19.0,11.0,26.0,12.0,AEST,99.0,999.0,-1.0,garbo06,64.0,66.9,65.4,83.2,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.0317230224609375
1658193973,Tue,2022.0,7.0,19.0,11.0,26.0,13.0,AEST,99.0,999.0,-1.0,garbo06,76.0,73.9,77.5,107.0,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,2.98,MBytes,25.0,Mbits/sec,0.03216361999511719
1658193974,Tue,2022.0,7.0,19.0,11.0,26.0,14.0,AEST,99.0,999.0,-1.0,garbo06,67.5,72.0,70.7,86.7,TX-C,1.11,MBytes,9.33,Mbits/sec,1.0,0.009111328125,MBytes,RX-C,3.01,MBytes,25.2,Mbits/sec,0.03442955017089844
1658193975,Tue,2022.0,7.0,19.0,11.0,26.0,15.0,AEST,99.0,999.0,-1.0,garbo06,86.2,83.6,82.6,105.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.78,MBytes,23.3,Mbits/sec,0.03952789306640625
1658193976,Tue,2022.0,7.0,19.0,11.0,26.0,16.0,AEST,99.0,999.0,-1.0,garbo06,80.5,77.6,76.9,101.0,TX-C,1.11,MBytes,9.33,Mbits/sec,2.0,0.009111328125,MBytes,RX-C,2.89,MBytes,24.3,Mbits/sec,0.038260459899902344
1658193977,Tue,2022.0,7.0,19.0,11.0,26.0,17.0,AEST,99.0,999.0,-1.0,garbo06,56.3,53.2,52.7,70.1,TX-C,1.11,MBytes,9.33,Mbits/sec,2.0,0.009111328125,MBytes,RX-C,2.95,MBytes,24.8,Mbits/sec,0.041695594787597656
1658193978,Tue,2022.0,7.0,19.0,11.0,26.0,18.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.02,MBytes,25.3,Mbits/sec,0.045696258544921875
1658193979,Tue,2022.0,7.0,19.0,11.0,26.0,19.0,AEST,99.0,999.0,-1.0,garbo06,83.8,81.9,80.2,97.2,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,2.87,MBytes,24.0,Mbits/sec,0.049724578857421875
1658193980,Tue,2022.0,7.0,19.0,11.0,26.0,20.0,AEST,99.0,999.0,-1.0,garbo06,64.9,56.6,55.5,86.5,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.07,MBytes,25.8,Mbits/sec,0.05676555633544922
1658193981,Tue,2022.0,7.0,19.0,11.0,26.0,21.0,AEST,99.0,999.0,-1.0,garbo06,96.1,93.7,92.5,116.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,2.93,MBytes,24.5,Mbits/sec,0.05118274688720703
1658193982,Tue,2022.0,7.0,19.0,11.0,26.0,22.0,AEST,99.0,999.0,-1.0,garbo06,101.0,98.5,97.0,119.0,TX-C,1.11,MBytes,9.33,Mbits/sec,4.0,0.009111328125,MBytes,RX-C,3.07,MBytes,25.8,Mbits/sec,0.049472808837890625
1658193983,Tue,2022.0,7.0,19.0,11.0,26.0,23.0,AEST,99.0,999.0,-1.0,garbo06,83.3,80.8,79.7,111.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,2.92,MBytes,24.5,Mbits/sec,0.053157806396484375
1658193984,Tue,2022.0,7.0,19.0,11.0,26.0,24.0,AEST,99.0,999.0,-1.0,garbo06,50.7,48.2,47.1,71.7,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.87,MBytes,24.1,Mbits/sec,0.042423248291015625
1658193985,Tue,2022.0,7.0,19.0,11.0,26.0,25.0,AEST,99.0,999.0,-1.0,garbo06,72.1,64.1,63.2,79.5,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.05056190490722656
1658193986,Tue,2022.0,7.0,19.0,11.0,26.0,26.0,AEST,99.0,999.0,-1.0,garbo06,70.8,68.9,67.5,85.2,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.1,MBytes,26.0,Mbits/sec,0.05564117431640625
1658193987,Tue,2022.0,7.0,19.0,11.0,26.0,27.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.67,MBytes,14.0,Mbits/sec,0.0,0.013671875,MBytes,RX-C,3.73,MBytes,31.3,Mbits/sec,0.05331230163574219
1658193988,Tue,2022.0,7.0,19.0,11.0,26.0,28.0,AEST,99.0,999.0,-1.0,garbo06,157.0,156.0,154.0,154.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.9,MBytes,32.7,Mbits/sec,0.04728889465332031
1658193989,Tue,2022.0,7.0,19.0,11.0,26.0,29.0,AEST,99.0,999.0,-1.0,garbo06,90.5,81.8,74.4,106.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.6,MBytes,30.2,Mbits/sec,0.04626274108886719
1658193990,Tue,2022.0,7.0,19.0,11.0,26.0,30.0,AEST,99.0,999.0,-1.0,garbo06,60.0,57.7,62.8,85.1,TX-C,1.11,MBytes,9.33,Mbits/sec,4.0,0.009111328125,MBytes,RX-C,3.54,MBytes,29.7,Mbits/sec,0.04407691955566406
1658193991,Tue,2022.0,7.0,19.0,11.0,26.0,31.0,AEST,99.0,999.0,-1.0,garbo06,103.0,99.0,97.6,125.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.64,MBytes,30.5,Mbits/sec,0.040912628173828125
1658193992,Tue,2022.0,7.0,19.0,11.0,26.0,32.0,AEST,99.0,999.0,-1.0,garbo06,92.5,89.7,88.6,107.0,TX-C,1.11,MBytes,9.33,Mbits/sec,1.0,0.009111328125,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.04103851318359375
1658193993,Tue,2022.0,7.0,19.0,11.0,26.0,33.0,AEST,99.0,999.0,-1.0,garbo06,104.0,102.0,94.3,111.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.4,MBytes,28.5,Mbits/sec,0.04174995422363281
1658193994,Tue,2022.0,7.0,19.0,11.0,26.0,34.0,AEST,99.0,999.0,-1.0,garbo06,88.0,79.3,104.0,114.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.2,MBytes,26.9,Mbits/sec,0.04456329345703125
1658193995,Tue,2022.0,7.0,19.0,11.0,26.0,35.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,1.11,MBytes,9.33,Mbits/sec,1.0,0.009111328125,MBytes,RX-C,3.26,MBytes,27.4,Mbits/sec,0.04575920104980469
1658193996,Tue,2022.0,7.0,19.0,11.0,26.0,36.0,AEST,99.0,999.0,-1.0,garbo06,68.1,74.5,71.8,86.7,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.09,MBytes,25.9,Mbits/sec,0.04915809631347656
1658193997,Tue,2022.0,7.0,19.0,11.0,26.0,37.0,AEST,99.0,999.0,-1.0,garbo06,77.8,75.7,74.4,110.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,3.01,MBytes,25.2,Mbits/sec,0.048862457275390625
1658193998,Tue,2022.0,7.0,19.0,11.0,26.0,38.0,AEST,99.0,999.0,-1.0,garbo06,80.3,78.3,70.9,94.3,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,4.0,0.00455078125,MBytes,RX-C,2.96,MBytes,24.8,Mbits/sec,0.04584503173828125
1658193999,Tue,2022.0,7.0,19.0,11.0,26.0,39.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,1.11,MBytes,9.33,Mbits/sec,0.0,0.009111328125,MBytes,RX-C,2.31,MBytes,19.3,Mbits/sec,0.04530143737792969
1658194000,Tue,2022.0,7.0,19.0,11.0,26.0,40.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.004291534423828125
1658194001,Tue,2022.0,7.0,19.0,11.0,26.0,41.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0003261566162109375
1658194002,Tue,2022.0,7.0,19.0,11.0,26.0,42.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.000125885009765625
1658194003,Tue,2022.0,7.0,19.0,11.0,26.0,43.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.0
1658194004,Tue,2022.0,7.0,19.0,11.0,26.0,44.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0,MBytes,0.0,Mbits/sec,0.000125885009765625
1658194005,Tue,2022.0,7.0,19.0,11.0,26.0,45.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4609375,MBytes,3.87,Mbits/sec,0.00038909912109375
1658194006,Tue,2022.0,7.0,19.0,11.0,26.0,46.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.771484375,MBytes,6.47,Mbits/sec,7.43865966796875e-05
1658194007,Tue,2022.0,7.0,19.0,11.0,26.0,47.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.6689453125,MBytes,5.61,Mbits/sec,0.0
1658194008,Tue,2022.0,7.0,19.0,11.0,26.0,48.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.810546875,MBytes,6.8,Mbits/sec,0.0
1658194009,Tue,2022.0,7.0,19.0,11.0,26.0,49.0,AEST,99.0,999.0,-1.0,garbo06,79.9,77.5,70.5,87.6,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.5888671875,MBytes,4.94,Mbits/sec,0.0
1658194010,Tue,2022.0,7.0,19.0,11.0,26.0,50.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.24,MBytes,10.4,Mbits/sec,0.0
1658194011,Tue,2022.0,7.0,19.0,11.0,26.0,51.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.18,MBytes,9.88,Mbits/sec,0.0
1658194012,Tue,2022.0,7.0,19.0,11.0,26.0,52.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.96484375,MBytes,8.09,Mbits/sec,0.0
1658194013,Tue,2022.0,7.0,19.0,11.0,26.0,53.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.73046875,MBytes,6.13,Mbits/sec,0.0
1658194014,Tue,2022.0,7.0,19.0,11.0,26.0,54.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.794921875,MBytes,6.67,Mbits/sec,0.0
1658194015,Tue,2022.0,7.0,19.0,11.0,26.0,55.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.81640625,MBytes,6.85,Mbits/sec,0.0
1658194016,Tue,2022.0,7.0,19.0,11.0,26.0,56.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,0.95703125,MBytes,8.03,Mbits/sec,0.0
1658194017,Tue,2022.0,7.0,19.0,11.0,26.0,57.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.0630859375,MBytes,0.5166015625,Mbits/sec,0.0
1658194018,Tue,2022.0,7.0,19.0,11.0,26.0,58.0,AEST,99.0,999.0,-1.0,garbo06,498.0,496.0,490.0,513.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.14,MBytes,9.58,Mbits/sec,0.0
1658194019,Tue,2022.0,7.0,19.0,11.0,26.0,59.0,AEST,99.0,999.0,-1.0,garbo06,298.0,296.0,294.0,317.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.732421875,MBytes,6.14,Mbits/sec,0.0
1658194020,Tue,2022.0,7.0,19.0,11.0,27.0,0.0,AEST,99.0,999.0,-1.0,garbo06,206.0,204.0,203.0,226.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.34,MBytes,19.6,Mbits/sec,7.43865966796875e-05
1658194021,Tue,2022.0,7.0,19.0,11.0,27.0,1.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.5,MBytes,21.0,Mbits/sec,0.00029754638671875
1658194022,Tue,2022.0,7.0,19.0,11.0,27.0,2.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4248046875,MBytes,3.56,Mbits/sec,0.0003719329833984375
1658194023,Tue,2022.0,7.0,19.0,11.0,27.0,3.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.19,MBytes,9.98,Mbits/sec,0.0002231597900390625
1658194024,Tue,2022.0,7.0,19.0,11.0,27.0,4.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.81,MBytes,15.2,Mbits/sec,0.00032806396484375
1658194025,Tue,2022.0,7.0,19.0,11.0,27.0,5.0,AEST,99.0,999.0,-1.0,garbo06,527.0,525.0,524.0,548.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.35,MBytes,11.3,Mbits/sec,0.00035858154296875
1658194026,Tue,2022.0,7.0,19.0,11.0,27.0,6.0,AEST,99.0,999.0,-1.0,garbo06,209.0,207.0,200.0,225.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.0012073516845703125
1658194027,Tue,2022.0,7.0,19.0,11.0,27.0,7.0,AEST,99.0,999.0,-1.0,garbo06,1000.0,1000.0,1000.0,1000.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.4638671875,MBytes,3.89,Mbits/sec,0.0026035308837890625
1658194028,Tue,2022.0,7.0,19.0,11.0,27.0,8.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,0.509765625,MBytes,4.28,Mbits/sec,0.0003719329833984375
1658194029,Tue,2022.0,7.0,19.0,11.0,27.0,9.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.45,MBytes,12.1,Mbits/sec,0.0010204315185546875
1658194030,Tue,2022.0,7.0,19.0,11.0,27.0,10.0,AEST,99.0,999.0,-1.0,garbo06,306.0,303.0,296.0,313.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,1.82,MBytes,15.3,Mbits/sec,0.0011310577392578125
1658194031,Tue,2022.0,7.0,19.0,11.0,27.0,11.0,AEST,99.0,999.0,-1.0,garbo06,143.0,141.0,140.0,163.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.69,MBytes,22.6,Mbits/sec,0.0024547576904296875
1658194032,Tue,2022.0,7.0,19.0,11.0,27.0,12.0,AEST,99.0,999.0,-1.0,garbo06,51.9,76.6,75.2,81.1,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,2.19,MBytes,18.4,Mbits/sec,0.0026607513427734375
1658194033,Tue,2022.0,7.0,19.0,11.0,27.0,13.0,AEST,99.0,999.0,-1.0,garbo06,33.4,66.1,64.6,75.5,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.5,MBytes,29.3,Mbits/sec,0.0023288726806640625
1658194034,Tue,2022.0,7.0,19.0,11.0,27.0,14.0,AEST,99.0,999.0,-1.0,garbo06,222.0,220.0,219.0,218.0,TX-C,0.0,MBytes,0.0,Mbits/sec,1.0,0.0,MBytes,RX-C,3.35,MBytes,28.1,Mbits/sec,0.005413055419921875
1658194035,Tue,2022.0,7.0,19.0,11.0,27.0,15.0,AEST,99.0,999.0,-1.0,garbo06,88.7,86.4,105.0,108.0,TX-C,0.0,MBytes,0.0,Mbits/sec,93.0,0.0,MBytes,RX-C,3.3,MBytes,27.7,Mbits/sec,0.0052242279052734375
1658194036,Tue,2022.0,7.0,19.0,11.0,27.0,16.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.54,MBytes,29.7,Mbits/sec,0.00478363037109375
1658194037,Tue,2022.0,7.0,19.0,11.0,27.0,17.0,AEST,99.0,999.0,-1.0,garbo06,81.0,78.3,77.3,117.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,3.36,MBytes,28.2,Mbits/sec,0.008245468139648438
1658194038,Tue,2022.0,7.0,19.0,11.0,27.0,18.0,AEST,99.0,999.0,-1.0,garbo06,138.0,135.0,134.0,149.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,4.02,MBytes,33.7,Mbits/sec,0.00730133056640625
1658194039,Tue,2022.0,7.0,19.0,11.0,27.0,19.0,AEST,99.0,999.0,-1.0,garbo06,264.0,261.0,260.0,259.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,3.97,MBytes,33.3,Mbits/sec,0.012112617492675781
1658194040,Tue,2022.0,7.0,19.0,11.0,27.0,20.0,AEST,99.0,999.0,-1.0,garbo06,210.0,208.0,200.0,212.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,4.0,MBytes,33.6,Mbits/sec,0.014630317687988281
1658194041,Tue,2022.0,7.0,19.0,11.0,27.0,21.0,AEST,99.0,999.0,-1.0,garbo06,168.0,165.0,164.0,181.0,TX-C,0.5556640625,MBytes,4.66,Mbits/sec,0.0,0.00455078125,MBytes,RX-C,4.02,MBytes,33.7,Mbits/sec,0.016302108764648438
1658194042,Tue,2022.0,7.0,19.0,11.0,27.0,22.0,AEST,99.0,999.0,-1.0,garbo06,378.0,376.0,375.0,403.0,TX-C,1.17,MBytes,9.84,Mbits/sec,0.0,0.009609375,MBytes,RX-C,4.09,MBytes,34.3,Mbits/sec,0.017183303833007812
1658194043,Tue,2022.0,7.0,19.0,11.0,27.0,23.0,AEST,99.0,999.0,-1.0,garbo06,238.0,235.0,234.0,263.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,21.0,0.00505859375,MBytes,RX-C,4.09,MBytes,34.3,Mbits/sec,0.019506454467773438
1658194044,Tue,2022.0,7.0,19.0,11.0,27.0,24.0,AEST,99.0,999.0,-1.0,garbo06,224.0,239.0,238.0,256.0,TX-C,1.24,MBytes,10.4,Mbits/sec,22.0,0.01015625,MBytes,RX-C,4.15,MBytes,34.8,Mbits/sec,0.013360977172851562
1658194045,Tue,2022.0,7.0,19.0,11.0,27.0,25.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.6171875,MBytes,5.18,Mbits/sec,1.0,0.00505859375,MBytes,RX-C,3.76,MBytes,31.6,Mbits/sec,0.015043258666992188
1658194046,Tue,2022.0,7.0,19.0,11.0,27.0,26.0,AEST,99.0,999.0,-1.0,garbo06,252.0,250.0,248.0,265.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,3.69,MBytes,31.0,Mbits/sec,0.009693145751953125
1658194047,Tue,2022.0,7.0,19.0,11.0,27.0,27.0,AEST,99.0,999.0,-1.0,garbo06,656.0,654.0,677.0,689.0,TX-C,0.0,MBytes,0.0,Mbits/sec,0.0,0.0,MBytes,RX-C,3.29,MBytes,27.6,Mbits/sec,0.0072383880615234375
1658194048,Tue,2022.0,7.0,19.0,11.0,27.0,28.0,AEST,99.0,999.0,-1.0,garbo06,332.0,329.0,328.0,354.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,4.43,MBytes,37.1,Mbits/sec,0.007427215576171875
1658194049,Tue,2022.0,7.0,19.0,11.0,27.0,29.0,AEST,99.0,999.0,-1.0,garbo06,159.0,181.0,179.0,196.0,TX-C,1.24,MBytes,10.4,Mbits/sec,0.0,0.01015625,MBytes,RX-C,4.77,MBytes,40.0,Mbits/sec,0.011392593383789062
1658194050,Tue,2022.0,7.0,19.0,11.0,27.0,30.0,AEST,99.0,999.0,-1.0,garbo06,181.0,179.0,178.0,194.0,TX-C,0.6796875,MBytes,5.7,Mbits/sec,0.0,0.00556640625,MBytes,RX-C,4.46,MBytes,37.4,Mbits/sec,0.00931549072265625
1658194051,Tue,2022.0,7.0,19.0,11.0,27.0,31.0,AEST,99.0,999.0,-1.0,garbo06,282.0,285.0,278.0,300.0,TX-C,0.6171875,MBytes,5.18,Mbits/sec,0.0,0.00505859375,MBytes,RX-C,4.61,MBytes,38.6,Mbits/sec,0.010951995849609375
1658194052,Tue,2022.0,7.0,19.0,11.0,27.0,32.0,AEST,99.0,999.0,-1.0,garbo06,381.0,390.0,389.0,394.0,TX-C,0.6796875,MBytes,5.7,Mbits/sec,8.0,0.00556640625,MBytes,RX-C,4.83,MBytes,40.5,Mbits/sec,0.0115814208984375
1658194053,Tue,2022.0,7.0,19.0,11.0,27.0,33.0,AEST,99.0,999.0,-1.0,garbo06,,,,,TX-C,0.6796875,MBytes,5.7,Mbits/sec,10.0,0.00556640625,MBytes,RX-C,4.29,MBytes,36.0,Mbits/sec,0.015600204467773438
